seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
580,9,1,250608_202041,2,2구 볼,B,슬라이더,143,53754,김서현,76812,이재원,55645,위즈덤,1,1,2,1.68184,0.7083,1.8056939047078924,3.453,1.675,R,,
581,9,1,250608_202057,3,3구 헛스윙,S,슬라이더,142,53754,김서현,76812,이재원,55645,위즈덤,1,2,2,1.06497,0.7083,1.9250216013605916,3.453,1.675,R,,
582,9,1,250608_202115,4,4구 스트라이크,T,직구,158,53754,김서현,76812,이재원,55645,위즈덤,1,3,2,0.55279,0.7083,1.8756838816432833,3.453,1.675,R,위즈덤 : 삼진 아웃,13
587,10,0,250608_202322,1,1구 스트라이크,T,직구,147,50662,정해영,68646,한준수,76812,이재원,0,1,0,0.281966,0.7083,3.219918298127282,3.387,1.643,R,,
588,10,0,250608_202343,2,2구 볼,B,직구,148,50662,정해영,68646,한준수,76812,이재원,1,1,0,1.27572,0.7083,2.1218625363516743,3.387,1.643,R,,
589,10,0,250608_202359,3,3구 볼,B,슬라이더,131,50662,정해영,68646,한준수,76812,이재원,2,1,0,1.76878,0.7083,1.3290918403866105,3.387,1.643,R,,
590,10,0,250608_202415,4,4구 볼,B,슬라이더,135,50662,정해영,68646,한준수,76812,이재원,3,1,0,-0.169368,0.7083,1.2943691082505393,3.387,1.643,R,,
591,10,0,250608_202433,5,5구 볼,B,직구,147,50662,정해영,68646,한준수,76812,이재원,4,1,0,-0.266534,0.7083,3.797770554827643,3.387,1.643,R,이재원 : 볼넷,13
594,10,0,250608_202513,1,1구 볼,B,직구,148,50662,정해영,68646,한준수,65703,이도윤,1,0,0,-0.821418,0.7083,4.838497979317484,3.181,1.543,L,,
595,10,0,250608_202538,2,2구 볼,B,직구,147,50662,정해영,68646,한준수,65703,이도윤,2,0,0,-0.195324,0.7083,4.205829973862928,3.181,1.543,L,,
596,10,0,250608_202606,3,3구 번트파울,W,직구,147,50662,정해영,68646,한준수,65703,이도윤,2,1,0,0.173019,0.7083,2.6280803004580555,3.181,1.543,L,,
597,10,0,250608_202643,4,4구 타격,H,직구,146,50662,정해영,68646,한준수,65703,이도윤,2,1,0,0.509598,0.7083,2.555098163647921,3.181,1.543,L,이도윤 : 1루수 희생번트 아웃 (1루수->2루수 1루 터치아웃),13
601,10,0,250608_202730,1,1구 파울,F,직구,150,50662,정해영,68646,한준수,55734,플로리얼,0,1,1,0.118304,0.7083,2.9781667827423908,3.422,1.66,L,,
602,10,0,250608_202753,2,2구 파울,F,포크,139,50662,정해영,68646,한준수,55734,플로리얼,0,2,1,-0.428495,0.7083,2.6444577822937614,3.422,1.66,L,,
603,10,0,250608_202842,3,3구 볼,B,직구,151,50662,정해영,68646,한준수,55734,플로리얼,1,2,1,1.41387,0.7083,4.597268331682031,3.422,1.66,L,플로리얼 : 몸에 맞는 볼,13
606,10,0,250608_203024,1,1구 볼,B,포크,138,50662,정해영,68646,한준수,62700,하주석,1,0,1,-1.56501,0.7083,4.026565534815335,3.365,1.632,L,,
607,10,0,250608_203042,2,2구 파울,F,직구,149,50662,정해영,68646,한준수,62700,하주석,1,1,1,-0.394641,0.7083,2.8790004503875006,3.365,1.632,L,,
608,10,0,250608_203107,3,3구 파울,F,직구,150,50662,정해영,68646,한준수,62700,하주석,1,2,1,0.717776,0.7083,2.4515943579920556,3.365,1.632,L,,
609,10,0,250608_203140,4,4구 파울,F,직구,150,50662,정해영,68646,한준수,62700,하주석,1,2,1,0.20956,0.7083,2.5380478425041257,3.365,1.632,L,,
610,10,0,250608_203206,5,5구 볼,B,슬라이더,140,50662,정해영,68646,한준수,62700,하주석,2,2,1,1.19738,0.7083,1.267139218359366,3.365,1.632,L,,
611,10,0,250608_203235,6,6구 타격,H,직구,150,50662,정해영,68646,한준수,62700,하주석,2,2,1,0.399908,0.7083,2.456032555619699,3.365,1.632,L,하주석 : 유격수 인필드플라이 아웃,13
614,10,0,250608_203320,1,1구 볼,B,슬라이더,137,50662,정해영,68646,한준수,53764,문현빈,1,0,2,0.254017,0.7083,4.156921327539308,3.17,1.537,L,,
615,10,0,250608_203338,2,2구 헛스윙,S,슬라이더,137,50662,정해영,68646,한준수,53764,문현빈,1,1,2,-0.066896,0.7083,1.9298791403507514,3.17,1.537,L,,
617,10,0,250608_203417,3,3구 스트라이크,T,포크,138,50662,정해영,68646,한준수,53764,문현빈,1,2,2,0.113021,0.7083,3.213409649691788,3.17,1.537,L,,
618,10,0,250608_203443,4,4구 볼,B,직구,151,50662,정해영,68646,한준수,53764,문현빈,2,2,2,-0.96233,0.7083,3.8692258424784587,3.17,1.537,L,,
619,10,0,250608_203504,5,5구 파울,F,포크,139,50662,정해영,68646,한준수,53764,문현빈,2,2,2,-0.376006,0.7083,2.5416044953015398,3.17,1.537,L,,
620,10,0,250608_203530,6,6구 파울,F,슬라이더,139,50662,정해영,68646,한준수,53764,문현빈,2,2,2,1.11761,0.7083,2.575325962668937,3.17,1.537,L,,
621,10,0,250608_203559,7,7구 볼,B,포크,141,50662,정해영,68646,한준수,53764,문현빈,3,2,2,0.508659,0.7083,-0.7276456701073943,3.17,1.537,L,,
622,10,0,250608_203632,8,8구 타격,H,슬라이더,137,50662,정해영,68646,한준수,53764,문현빈,3,2,2,0.142848,0.7083,1.7825306037346014,3.17,1.537,L,문현빈 : 중견수 플라이 아웃,13
627,10,1,250608_203843,1,1구 스트라이크,T,직구,146,63765,김종수,76812,이재원,66606,최원준,0,1,0,-0.322543,0.7083,2.036569764824515,3.276,1.589,L,,
628,10,1,250608_203858,2,2구 타격,H,커브,125,63765,김종수,76812,이재원,66606,최원준,0,1,0,0.230616,0.7083,1.8153973271576698,3.276,1.589,L,최원준 : 우익수 오른쪽 2루타,13
632,10,1,250608_204026,1,1구 번트파울,W,직구,146,63765,김종수,76812,이재원,50600,홍종표,0,1,0,-0.418312,0.7083,3.396880423287356,3.263,1.583,L,,
633,10,1,250608_204103,2,2구 번트파울,W,포크,134,63765,김종수,76812,이재원,50600,홍종표,0,2,0,0.200112,0.7083,3.0786730986241113,3.263,1.583,L,,
635,10,1,250608_204226,3,3구 파울,F,직구,138,63765,김종수,76812,이재원,50600,홍종표,0,2,0,-0.308672,0.7083,1.5413943724302261,3.263,1.583,L,,
636,10,1,250608_204412,4,4구 볼,B,직구,147,63765,김종수,76812,이재원,50600,홍종표,1,2,0,-1.35247,0.7083,3.5570770201578537,3.263,1.583,L,,
637,10,1,250608_204436,5,5구 타격,H,직구,146,63765,김종수,76812,이재원,50600,홍종표,1,2,0,-1.02033,0.7083,3.6098568788235075,3.263,1.583,L,홍종표 : 좌익수 플라이 아웃,13
641,10,1,250608_204737,1,1구 볼,B,직구,152,55743,정우주,76812,이재원,68646,한준수,1,0,1,-0.333884,0.7083,3.6039342260402867,3.387,1.643,L,,
642,10,1,250608_204757,2,2구 볼,B,직구,152,55743,정우주,76812,이재원,68646,한준수,2,0,1,1.47966,0.7083,3.557439592441671,3.387,1.643,L,한준수 : 몸에 맞는 볼,13
645,10,1,250608_204851,1,1구 볼,B,슬라이더,133,55743,정우주,76812,이재원,61353,고종욱,1,0,1,-0.897153,0.7083,0.7332093425684527,3.446,1.671,L,,
646,10,1,250608_204915,2,2구 파울,F,직구,151,55743,정우주,76812,이재원,61353,고종욱,1,1,1,-0.149611,0.7083,2.6867764176468354,3.446,1.671,L,,
647,10,1,250608_204941,3,3구 헛스윙,S,직구,151,55743,정우주,76812,이재원,61353,고종욱,1,2,1,-0.082663,0.7083,3.181679157440386,3.446,1.671,L,,
648,10,1,250608_205004,4,4구 타격,H,직구,152,55743,정우주,76812,이재원,61353,고종욱,1,2,1,0.514285,0.7083,3.3652784923987102,3.446,1.671,L,고종욱 : 3루수 앞 땅볼로 출루,23
