seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
523,8,1,250916_212857,1,1구 스트라이크,T,체인지업,129,65117,이상규,52764,허인서,66614,김규성,0,1,2,0.272267,0.7083,1.6185553022610515,3.415,1.656,L,,
524,8,1,250916_212910,2,2구 볼,B,직구,147,65117,이상규,52764,허인서,66614,김규성,1,1,2,-0.553733,0.7083,0.15455631178056972,3.415,1.656,L,,
525,8,1,250916_212928,3,3구 타격,H,체인지업,129,65117,이상규,52764,허인서,66614,김규성,1,1,2,0.494081,0.7083,1.012696799475406,3.415,1.656,L,김규성 : 투수 맞고 중전 1루타,13
528,8,1,250916_213011,1,1구 스트라이크,T,커브,118,65117,이상규,52764,허인서,50657,박민,0,1,2,-0.092995,0.7083,3.4621878511038293,3.38,1.639,R,,
529,8,1,250916_213025,2,2구 스트라이크,T,스위퍼,128,65117,이상규,52764,허인서,50657,박민,0,2,2,0.727455,0.7083,3.2134147409466594,3.38,1.639,R,,
531,8,1,250916_213049,3,3구 파울,F,직구,146,65117,이상규,52764,허인서,50657,박민,0,2,2,0.694293,0.7083,2.501007014392735,3.38,1.639,R,,
532,8,1,250916_213110,4,4구 타격,H,스위퍼,127,65117,이상규,52764,허인서,50657,박민,0,2,2,0.855631,0.7083,2.1854774516967588,3.38,1.639,R,박민 : 포수 파울플라이 아웃,13
537,9,0,250916_213349,1,1구 스트라이크,T,직구,148,55632,이성원,66354,주효상,79192,채은성,0,1,0,-0.752693,0.7083,3.2534390331675143,3.426,1.662,R,,
538,9,0,250916_213407,2,2구 볼,B,직구,149,55632,이성원,66354,주효상,79192,채은성,1,1,0,-0.017371,0.7083,4.390775265771913,3.426,1.662,R,,
539,9,0,250916_213428,3,3구 타격,H,직구,150,55632,이성원,66354,주효상,79192,채은성,1,1,0,0.831113,0.7083,2.9149283367763252,3.426,1.662,R,채은성 : 중견수 플라이 아웃,13
542,9,0,250916_213515,1,1구 볼,B,직구,149,55632,이성원,66354,주효상,54795,황영묵,1,0,1,1.04656,0.7083,1.9592412299580448,3.225,1.564,L,,
543,9,0,250916_213536,2,2구 볼,B,직구,149,55632,이성원,66354,주효상,54795,황영묵,2,0,1,0.903052,0.7083,0.9726709279093968,3.225,1.564,L,,
544,9,0,250916_213556,3,3구 타격,H,직구,148,55632,이성원,66354,주효상,54795,황영묵,2,0,1,-0.216331,0.7083,2.8558173274339778,3.225,1.564,L,황영묵 : 우익수 플라이 아웃,13
547,9,0,250916_213634,1,1구 스트라이크,T,직구,150,55632,이성원,66354,주효상,68700,이원석,0,1,2,0.255975,0.7083,3.2165886909696164,3.254,1.578,R,,
548,9,0,250916_213650,2,2구 스트라이크,T,슬라이더,132,55632,이성원,66354,주효상,68700,이원석,0,2,2,-0.119153,0.7083,2.0143710925584055,3.254,1.578,R,,
549,9,0,250916_213708,3,3구 볼,B,직구,150,55632,이성원,66354,주효상,68700,이원석,1,2,2,1.36408,0.7083,0.649646991533936,3.254,1.578,R,,
550,9,0,250916_213733,4,4구 볼,B,슬라이더,131,55632,이성원,66354,주효상,68700,이원석,2,2,2,-1.13223,0.7083,4.176716700720384,3.254,1.578,R,,
551,9,0,250916_213756,5,5구 파울,F,직구,148,55632,이성원,66354,주효상,68700,이원석,2,2,2,-0.374628,0.7083,2.1749150279350404,3.254,1.578,R,,
552,9,0,250916_213822,6,6구 타격,H,포크,133,55632,이성원,66354,주효상,68700,이원석,2,2,2,0.293288,0.7083,1.8710182686820933,3.254,1.578,R,이원석 : 유격수 플라이 아웃,13
558,9,1,250916_214029,1,1구 스트라이크,T,직구,145,65117,이상규,52764,허인서,63722,한승택,0,1,0,-0.449506,0.7083,1.4952563211651395,3.225,1.564,R,,
559,9,1,250916_214041,2,2구 스트라이크,T,커브,120,65117,이상규,52764,허인서,63722,한승택,0,2,0,-0.539528,0.7083,3.3065062932639915,3.225,1.564,R,,
560,9,1,250916_214100,3,3구 파울,F,직구,145,65117,이상규,52764,허인서,63722,한승택,0,2,0,-0.258834,0.7083,2.2110298307290903,3.225,1.564,R,,
561,9,1,250916_214116,4,4구 파울,F,스위퍼,127,65117,이상규,52764,허인서,63722,한승택,0,2,0,0.438131,0.7083,2.2792902143506106,3.225,1.564,R,,
562,9,1,250916_214136,5,5구 파울,F,직구,147,65117,이상규,52764,허인서,63722,한승택,0,2,0,0.613909,0.7083,3.4780795452929585,3.225,1.564,R,,
563,9,1,250916_214153,6,6구 스트라이크,T,체인지업,127,65117,이상규,52764,허인서,63722,한승택,0,3,0,-0.83232,0.7083,1.9892146659067196,3.225,1.564,R,한승택 : 삼진 아웃,13
566,9,1,250916_214220,1,1구 스트라이크,T,커브,122,65117,이상규,52764,허인서,55636,박재현,0,1,1,-0.520829,0.7083,2.1359140564249905,3.307,1.604,L,,
567,9,1,250916_214231,2,2구 타격,H,직구,146,65117,이상규,52764,허인서,55636,박재현,0,1,1,-0.570434,0.7083,2.675237708318581,3.307,1.604,L,박재현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
570,9,1,250916_214303,1,1구 스트라이크,T,커브,124,65117,이상규,52764,허인서,53659,정해원,0,1,2,0.318614,0.7083,2.465777388360568,3.349,1.624,R,,
571,9,1,250916_214314,2,2구 볼,B,커브,124,65117,이상규,52764,허인서,53659,정해원,1,1,2,-0.728809,0.7083,1.5863114615522624,3.349,1.624,R,,
572,9,1,250916_214327,3,3구 파울,F,직구,148,65117,이상규,52764,허인서,53659,정해원,1,2,2,-0.95658,0.7083,1.9374662045215174,3.349,1.624,R,,
573,9,1,250916_214348,4,4구 타격,H,직구,146,65117,이상규,52764,허인서,53659,정해원,1,2,2,0.039088,0.7083,2.3606164886013707,3.349,1.624,R,정해원 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
