seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
533,9,0,250807_214409,3,3구 볼,B,슬라이더,131,54768,조동욱,76812,이재원,67644,이정훈,1,2,1,-1.01168,0.7083,0.600419526869536,3.409,1.654,L,,
534,9,0,250807_214428,4,4구 헛스윙,S,슬라이더,127,54768,조동욱,76812,이재원,67644,이정훈,1,3,1,-0.642074,0.7083,1.2921093481949568,3.409,1.654,L,이정훈 : 삼진 아웃,13
539,9,0,250807_214723,1,1구 스트라이크,T,슬라이더,128,55743,정우주,76812,이재원,76313,황재균,0,1,2,-0.323366,0.7083,2.966271514080681,3.369,1.634,R,,
540,9,0,250807_214737,2,2구 헛스윙,S,직구,152,55743,정우주,76812,이재원,76313,황재균,0,2,2,0.477233,0.7083,2.2897932672722177,3.369,1.634,R,,
541,9,0,250807_214758,3,3구 헛스윙,S,직구,152,55743,정우주,76812,이재원,76313,황재균,0,3,2,0.32368,0.7083,3.662901136426199,3.369,1.634,R,황재균 : 삼진 아웃,13
547,9,1,250807_215026,1,1구 볼,B,직구,147,52060,박영현,78548,장성우,54795,황영묵,1,0,0,-1.79404,0.7083,4.485681175881636,3.225,1.564,L,,
548,9,1,250807_215044,2,2구 스트라이크,T,직구,145,52060,박영현,78548,장성우,54795,황영묵,1,1,0,-0.873342,0.7083,2.6749602628948415,3.225,1.564,L,,
549,9,1,250807_215100,3,3구 파울,F,체인지업,128,52060,박영현,78548,장성우,54795,황영묵,1,2,0,-0.017179,0.7083,2.503965947380046,3.225,1.564,L,,
550,9,1,250807_215121,4,4구 타격,H,체인지업,130,52060,박영현,78548,장성우,54795,황영묵,1,2,0,-1.18769,0.7083,2.5814649407782397,3.225,1.564,L,황영묵 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),13
553,9,1,250807_215209,1,1구 타격,H,직구,146,52060,박영현,78548,장성우,66704,김태연,0,0,0,-0.118545,0.7083,2.870235449268881,3.259,1.581,R,김태연 : 중견수 플라이 아웃,13
556,9,1,250807_215249,1,1구 스트라이크,T,직구,148,52060,박영현,78548,장성우,55703,리베라토,0,1,1,-0.455344,0.7083,1.6170871412077905,3.417,1.657,L,,
557,9,1,250807_215309,2,2구 타격,H,체인지업,128,52060,박영현,78548,장성우,55703,리베라토,0,1,1,-0.102179,0.7083,2.3499344509022033,3.417,1.657,L,리베라토 : 우익수 앞 1루타,13
562,9,1,250807_215431,1,1구 파울,F,체인지업,127,52060,박영현,78548,장성우,53764,문현빈,0,1,1,-0.140015,0.7083,2.232908765748755,3.17,1.537,L,,
563,9,1,250807_215452,2,2구 볼,B,직구,147,52060,박영현,78548,장성우,53764,문현빈,1,1,1,-0.272642,0.7083,3.5804627179914412,3.17,1.537,L,,
564,9,1,250807_215512,3,3구 파울,F,직구,148,52060,박영현,78548,장성우,53764,문현빈,1,2,1,-0.209969,0.7083,2.0030625810706204,3.17,1.537,L,,
565,9,1,250807_215536,4,4구 볼,B,직구,148,52060,박영현,78548,장성우,53764,문현빈,2,2,1,-1.20067,0.7083,3.286662212449966,3.17,1.537,L,,
566,9,1,250807_215557,5,5구 헛스윙,S,직구,147,52060,박영현,78548,장성우,53764,문현빈,2,3,1,0.497865,0.7083,3.5635441042557794,3.17,1.537,L,문현빈 : 삼진 아웃,13
569,9,1,250807_215630,1,1구 헛스윙,S,직구,145,52060,박영현,78548,장성우,69737,노시환,0,1,2,0.210921,0.7083,2.37292400145697,3.349,1.624,R,,
570,9,1,250807_215651,2,2구 헛스윙,S,직구,146,52060,박영현,78548,장성우,69737,노시환,0,2,2,-0.462104,0.7083,3.480237286517207,3.349,1.624,R,,
571,9,1,250807_215713,3,3구 파울,F,직구,147,52060,박영현,78548,장성우,69737,노시환,0,2,2,-0.480779,0.7083,2.9243166420438667,3.349,1.624,R,,
572,9,1,250807_215740,4,4구 스트라이크,T,슬라이더,137,52060,박영현,78548,장성우,69737,노시환,0,3,2,0.155302,0.7083,1.7834815469974905,3.349,1.624,R,노시환 : 삼진 아웃,13
