seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
545,9,1,250308_154029,2,2구 파울,F,직구,143,55267,홍민규,54219,류현준,79608,안치홍,0,2,1,-0.371241,1.4167,2.4965461125855235,3.254,1.578,R,,
546,9,1,250308_154056,3,3구 볼,B,체인지업,128,55267,홍민규,54219,류현준,79608,안치홍,1,2,1,0.473404,1.4167,-0.30108010323376,3.254,1.578,R,,
547,9,1,250308_154123,4,4구 볼,B,직구,144,55267,홍민규,54219,류현준,79608,안치홍,2,2,1,0.467889,1.4167,-0.06731905795195481,3.254,1.578,R,,
548,9,1,250308_154150,5,5구 볼,B,슬라이더,131,55267,홍민규,54219,류현준,79608,안치홍,3,2,1,1.33629,1.4167,0.7999036327761351,3.254,1.578,R,,
549,9,1,250308_154214,6,6구 타격,H,직구,142,55267,홍민규,54219,류현준,79608,안치홍,3,2,1,0.062698,1.4167,2.873163065610407,3.254,1.578,R,안치홍 : 좌중간 2루타,23
555,9,1,250308_154338,1,1구 스트라이크,T,체인지업,124,55267,홍민규,54219,류현준,50704,임종찬,0,1,1,-0.750634,1.4167,3.507111782732085,3.369,1.634,L,,
556,9,1,250308_154354,2,2구 파울,F,체인지업,124,55267,홍민규,54219,류현준,50704,임종찬,0,2,1,-0.110542,1.4167,2.2115974339322877,3.369,1.634,L,,
557,9,1,250308_154414,3,3구 헛스윙,S,체인지업,125,55267,홍민규,54219,류현준,50704,임종찬,0,3,1,-0.752004,1.4167,2.040048982872803,3.369,1.634,L,임종찬 : 삼진 아웃,13
560,9,1,250308_154445,1,1구 스트라이크,T,직구,141,55267,홍민규,54219,류현준,76812,이재원,0,1,2,0.413218,1.4167,2.454857023551215,3.387,1.643,R,,
561,9,1,250308_154501,2,2구 볼,B,슬라이더,130,55267,홍민규,54219,류현준,76812,이재원,1,1,2,2.67845,1.4167,0.912802888507334,3.387,1.643,R,,
562,9,1,250308_154523,3,3구 타격,H,슬라이더,127,55267,홍민규,54219,류현준,76812,이재원,1,1,2,0.614249,1.4167,1.8884514001347181,3.387,1.643,R,이재원 : 중견수 왼쪽 1루타,23
566,9,1,250308_154604,1,1구 볼,B,직구,141,55267,홍민규,54219,류현준,64006,심우준,1,0,2,0.673345,1.4167,1.3200410087123104,3.34,1.62,R,,
567,9,1,250308_154625,2,2구 볼,B,커브,121,55267,홍민규,54219,류현준,64006,심우준,2,0,2,0.748971,1.4167,1.5519529607591336,3.34,1.62,R,,
568,9,1,250308_154642,3,3구 타격,H,직구,140,55267,홍민규,54219,류현준,64006,심우준,2,0,2,0.971251,1.4167,2.1923956161847293,3.34,1.62,R,심우준 : 우익수 플라이 아웃,13
