seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
552,8,1,250820_213939,4,4구 헛스윙,S,포크,132,67263,최원준,76232,양의지,62700,하주석,2,2,0,-0.226448,0.7083,3.5503317632817732,3.365,1.632,L,,
554,8,1,250820_213959,5,5구 헛스윙,S,직구,145,67263,최원준,76232,양의지,62700,하주석,2,3,0,0.073187,0.7083,4.251811768834048,3.365,1.632,L,하주석 : 삼진 아웃,13
557,8,1,250820_214024,1,1구 헛스윙,S,직구,145,67263,최원준,76232,양의지,76812,이재원,0,1,1,0.032129,0.7083,3.1135599467816046,3.387,1.643,R,,
558,8,1,250820_214039,2,2구 볼,B,직구,145,67263,최원준,76232,양의지,76812,이재원,1,1,1,0.971968,0.7083,3.353033199293896,3.387,1.643,R,,
559,8,1,250820_214055,3,3구 타격,H,슬라이더,136,67263,최원준,76232,양의지,76812,이재원,1,1,1,0.759813,0.7083,1.6003185283275072,3.387,1.643,R,이재원 : 중견수 플라이 아웃,13
562,8,1,250820_214126,1,1구 볼,B,포크,138,67263,최원준,76232,양의지,65703,이도윤,1,0,2,-0.987292,0.7083,3.226812572500329,3.181,1.543,L,,
563,8,1,250820_214140,2,2구 파울,F,직구,145,67263,최원준,76232,양의지,65703,이도윤,1,1,2,-0.206674,0.7083,3.3384492568227997,3.181,1.543,L,,
564,8,1,250820_214201,3,3구 헛스윙,S,커브,126,67263,최원준,76232,양의지,65703,이도윤,1,2,2,1.17442,0.7083,1.0149502568387732,3.181,1.543,L,,
565,8,1,250820_214226,4,4구 타격,H,직구,144,67263,최원준,76232,양의지,65703,이도윤,1,2,2,0.564446,0.7083,1.8458628136608697,3.181,1.543,L,이도윤 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
569,9,0,250820_214429,1,1구 파울,F,직구,149,55743,정우주,76812,이재원,67207,이유찬,0,1,0,-0.570117,0.7083,2.7116870181175488,3.239,1.571,R,,
570,9,0,250820_214450,2,2구 볼,B,직구,151,55743,정우주,76812,이재원,67207,이유찬,1,1,0,1.36059,0.7083,2.1660072530090613,3.239,1.571,R,,
571,9,0,250820_214504,3,3구 볼,B,직구,149,55743,정우주,76812,이재원,67207,이유찬,2,1,0,-0.086145,0.7083,3.9580776940519957,3.239,1.571,R,,
572,9,0,250820_214523,4,4구 파울,F,직구,149,55743,정우주,76812,이재원,67207,이유찬,2,2,0,-1.36765,0.7083,2.693958661012042,3.239,1.571,R,,
573,9,0,250820_214620,5,5구 파울,F,직구,152,55743,정우주,76812,이재원,67207,이유찬,2,2,0,-0.636907,0.7083,3.4095380372706305,3.239,1.571,R,,
574,9,0,250820_214640,6,6구 파울,F,직구,151,55743,정우주,76812,이재원,67207,이유찬,2,2,0,0.192385,0.7083,2.977398319380632,3.239,1.571,R,,
575,9,0,250820_214703,7,7구 헛스윙,S,슬라이더,134,55743,정우주,76812,이재원,67207,이유찬,2,3,0,-0.038474,0.7083,2.6077994775906768,3.239,1.571,R,이유찬 : 삼진 아웃,13
579,9,0,250820_214731,1,1구 파울,F,직구,147,55743,정우주,76812,이재원,63257,김인태,0,1,1,0.000637,0.7083,2.0120046238192097,3.298,1.6,L,,
580,9,0,250820_214748,2,2구 볼,B,직구,151,55743,정우주,76812,이재원,63257,김인태,1,1,1,-0.384041,0.7083,4.936721331672696,3.298,1.6,L,,
581,9,0,250820_214805,3,3구 파울,F,직구,150,55743,정우주,76812,이재원,63257,김인태,1,2,1,-0.138968,0.7083,2.6168712144296307,3.298,1.6,L,,
582,9,0,250820_214828,4,4구 스트라이크,T,커브,121,55743,정우주,76812,이재원,63257,김인태,1,3,1,-0.853329,0.7083,3.1996651263099096,3.298,1.6,L,김인태 : 삼진 아웃,13
586,9,0,250820_214855,1,1구 헛스윙,S,직구,150,55743,정우주,76812,이재원,64468,박계범,0,1,2,0.738783,0.7083,2.916857553720615,3.283,1.592,R,,
587,9,0,250820_214910,2,2구 볼,B,직구,151,55743,정우주,76812,이재원,64468,박계범,1,1,2,1.32417,0.7083,2.8066037773922714,3.283,1.592,R,,
588,9,0,250820_214924,3,3구 볼,B,직구,150,55743,정우주,76812,이재원,64468,박계범,2,1,2,-0.112997,0.7083,1.2187782407713015,3.283,1.592,R,,
589,9,0,250820_214942,4,4구 타격,H,직구,148,55743,정우주,76812,이재원,64468,박계범,2,1,2,-0.007238,0.7083,2.006936537632705,3.283,1.592,R,박계범 : 우익수 플라이 아웃,13
598,9,1,250820_215212,1,1구 스트라이크,T,직구,148,68830,김정우,66112,김기연,77532,손아섭,0,1,0,0.22512,0.7083,1.525138093096365,3.21,1.557,L,,
599,9,1,250820_215228,2,2구 파울,F,직구,146,68830,김정우,66112,김기연,77532,손아섭,0,2,0,0.183536,0.7083,1.8539413670685414,3.21,1.557,L,,
600,9,1,250820_215249,3,3구 파울,F,체인지업,132,68830,김정우,66112,김기연,77532,손아섭,0,2,0,-1.4622,0.7083,3.1626126651361375,3.21,1.557,L,,
601,9,1,250820_215313,4,4구 타격,H,직구,147,68830,김정우,66112,김기연,77532,손아섭,0,2,0,-0.060077,0.7083,3.875514150602693,3.21,1.557,L,손아섭 : 중견수 앞 1루타,13
604,9,1,250820_215354,1,1구 타격,H,직구,147,68830,김정우,66112,김기연,68700,이원석,0,0,0,-0.017634,0.7083,2.869084980479482,3.254,1.578,R,이원석 : 우중간 2루타,13
608,9,1,250820_215443,1,1구 볼,B,체인지업,128,68830,김정우,66112,김기연,53764,문현빈,1,0,0,-1.2912,0.7083,4.483437339312582,3.17,1.537,L,,
609,9,1,250820_215500,2,2구 타격,H,체인지업,128,68830,김정우,66112,김기연,53764,문현빈,1,0,0,0.203705,0.7083,2.758928809769322,3.17,1.537,L,문현빈 : 중견수 희생플라이 아웃,23
614,9,1,250820_215546,1,1구 스트라이크,T,슬라이더,136,68830,김정우,66112,김기연,69737,노시환,0,1,1,0.322563,0.7083,2.321581458096541,3.349,1.624,R,,
615,9,1,250820_215605,2,2구 헛스윙,S,슬라이더,138,68830,김정우,66112,김기연,69737,노시환,0,2,1,0.777263,0.7083,0.9559417533038483,3.349,1.624,R,,
616,9,1,250820_215628,3,3구 볼,B,직구,148,68830,김정우,66112,김기연,69737,노시환,1,2,1,1.68344,0.7083,2.8862795024124996,3.349,1.624,R,,
617,9,1,250820_215651,4,4구 볼,B,직구,149,68830,김정우,66112,김기연,69737,노시환,2,2,1,1.64354,0.7083,0.29349268400830797,3.349,1.624,R,,
618,9,1,250820_215728,5,5구 타격,H,슬라이더,136,68830,김정우,66112,김기연,69737,노시환,2,2,1,0.355935,0.7083,2.50658666881438,3.349,1.624,R,노시환 : 중견수 희생플라이 아웃,23
622,9,1,250820_215816,1,1구 스트라이크,T,슬라이더,133,68830,김정우,66112,김기연,79192,채은성,0,1,2,-0.011438,0.7083,3.226763407830628,3.426,1.662,R,,
623,9,1,250820_215831,2,2구 파울,F,직구,148,68830,김정우,66112,김기연,79192,채은성,0,2,2,0.142386,0.7083,2.2455673206049624,3.426,1.662,R,,
624,9,1,250820_215854,3,3구 볼,B,슬라이더,139,68830,김정우,66112,김기연,79192,채은성,1,2,2,0.193866,0.7083,-0.9660143871354001,3.426,1.662,R,,
625,9,1,250820_215925,4,4구 헛스윙,S,슬라이더,136,68830,김정우,66112,김기연,79192,채은성,1,3,2,1.82799,0.7083,0.927709770909011,3.426,1.662,R,채은성 : 삼진 아웃,13
