seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
559,10,1,250408_213146,6,6구 파울,F,직구,155,55743,정우주,76812,이재원,63123,강승호,3,2,2,-0.212013,0.7083,3.1810753338696456,3.289,1.595,R,,
560,10,1,250408_213213,7,7구 볼,B,슬라이더,137,55743,정우주,76812,이재원,63123,강승호,4,2,2,1.78876,0.7083,3.339715213694194,3.289,1.595,R,강승호 : 볼넷,13
564,10,1,250408_213328,1,1구 헛스윙,S,직구,152,55743,정우주,76812,이재원,78224,김재환,0,1,2,-0.510993,0.7083,3.658540667185914,3.395,1.647,L,,
565,10,1,250408_213356,2,2구 볼,B,직구,152,55743,정우주,76812,이재원,78224,김재환,1,1,2,-0.518794,0.7083,3.980972660990294,3.395,1.647,L,,
567,10,1,250408_213415,3,3구 볼,B,직구,153,55743,정우주,76812,이재원,78224,김재환,2,1,2,-1.40157,0.7083,2.1196498755333226,3.395,1.647,L,,
569,10,1,250408_213452,4,4구 헛스윙,S,직구,151,55743,정우주,76812,이재원,78224,김재환,2,2,2,-0.752492,0.7083,3.9127816033529284,3.395,1.647,L,,
570,10,1,250408_213516,5,5구 타격,H,직구,153,55743,정우주,76812,이재원,78224,김재환,2,2,2,0.166212,0.7083,3.2135108113581543,3.395,1.647,L,김재환 : 포수 플라이 아웃,13
575,11,0,250408_213742,1,1구 볼,B,투심,148,52206,최지강,66112,김기연,64006,심우준,1,0,0,0.987611,0.7083,1.8673308885026711,3.34,1.62,R,,
576,11,0,250408_213759,2,2구 스트라이크,T,투심,147,52206,최지강,66112,김기연,64006,심우준,1,1,0,0.412893,0.7083,1.5942748943838565,3.34,1.62,R,,
577,11,0,250408_213821,3,3구 스트라이크,T,슬라이더,128,52206,최지강,66112,김기연,64006,심우준,1,2,0,-0.394429,0.7083,2.421743293345796,3.34,1.62,R,,
578,11,0,250408_213842,4,4구 볼,B,슬라이더,130,52206,최지강,66112,김기연,64006,심우준,2,2,0,-1.06927,0.7083,2.8368481766438793,3.34,1.62,R,,
579,11,0,250408_213907,5,5구 볼,B,투심,146,52206,최지강,66112,김기연,64006,심우준,3,2,0,0.857735,0.7083,0.6974266409587502,3.34,1.62,R,,
580,11,0,250408_213934,6,6구 파울,F,슬라이더,129,52206,최지강,66112,김기연,64006,심우준,3,2,0,-0.18094,0.7083,2.4878093376875676,3.34,1.62,R,,
581,11,0,250408_214007,7,7구 헛스윙,S,투심,149,52206,최지강,66112,김기연,64006,심우준,3,3,0,-1.07421,0.7083,2.096774003572949,3.34,1.62,R,심우준 : 삼진 아웃,13
584,11,0,250408_214045,1,1구 볼,B,투심,151,52206,최지강,66112,김기연,54795,황영묵,1,0,1,-1.22486,0.7083,1.824695926238853,3.225,1.564,L,,
585,11,0,250408_214100,2,2구 타격,H,투심,149,52206,최지강,66112,김기연,54795,황영묵,1,0,1,-0.394921,0.7083,2.659727594420403,3.225,1.564,L,황영묵 : 좌익수 플라이 아웃,13
588,11,0,250408_214157,1,1구 헛스윙,S,투심,148,52206,최지강,66112,김기연,55734,플로리얼,0,1,2,-0.789644,0.7083,2.973575377573816,3.422,1.66,L,,
589,11,0,250408_214214,2,2구 볼,B,체인지업,137,52206,최지강,66112,김기연,55734,플로리얼,1,1,2,-1.3095,0.7083,1.8798987012069848,3.422,1.66,L,,
590,11,0,250408_214232,3,3구 볼,B,투심,149,52206,최지강,66112,김기연,55734,플로리얼,2,1,2,-0.954415,0.7083,2.3911484702629657,3.422,1.66,L,,
591,11,0,250408_214254,4,4구 타격,H,투심,147,52206,최지강,66112,김기연,55734,플로리얼,2,1,2,0.111028,0.7083,2.5513368002452066,3.422,1.66,L,플로리얼 : 중견수 플라이 아웃,13
596,11,1,250408_214518,1,1구 스트라이크,T,직구,146,65117,이상규,76812,이재원,64468,박계범,0,1,0,-0.099674,0.7083,2.6606599339506847,3.283,1.592,R,,
597,11,1,250408_214530,2,2구 타격,H,커터,142,65117,이상규,76812,이재원,64468,박계범,0,1,0,0.242577,0.7083,2.1785782068156405,3.283,1.592,R,박계범 : 우익수 플라이 아웃,13
600,11,1,250408_214608,1,1구 헛스윙,S,직구,147,65117,이상규,76812,이재원,50208,오명진,0,1,1,-0.730471,0.7083,3.0712720092207024,3.29,1.596,L,,
601,11,1,250408_214622,2,2구 볼,B,커터,139,65117,이상규,76812,이재원,50208,오명진,1,1,1,-0.907962,0.7083,3.6574473757208406,3.29,1.596,L,,
602,11,1,250408_214637,3,3구 타격,H,직구,145,65117,이상규,76812,이재원,50208,오명진,1,1,1,0.160515,0.7083,3.0106221825160375,3.29,1.596,L,오명진 : 우익수 앞 1루타,13
607,11,1,250408_214738,1,1구 타격,H,커터,137,65117,이상규,76812,이재원,66209,조수행,0,0,1,-0.573247,0.7083,2.867950015405685,3.294,1.598,L,조수행 : 1루수 앞 번트안타,13
612,11,1,250408_214905,1,1구 볼,B,커터,137,65117,이상규,76812,이재원,79231,정수빈,1,0,1,-1.36669,0.7083,1.7752820902973139,3.219,1.561,L,,
613,11,1,250408_214927,2,2구 볼,B,직구,143,65117,이상규,76812,이재원,79231,정수빈,2,0,1,1.32862,0.7083,2.838667649956167,3.219,1.561,L,,
615,11,1,250408_215000,3,3구 파울,F,커터,136,65117,이상규,76812,이재원,79231,정수빈,2,1,1,-0.618063,0.7083,2.7156921497651525,3.219,1.561,L,,
616,11,1,250408_215023,4,4구 볼,B,커터,134,65117,이상규,76812,이재원,79231,정수빈,3,1,1,-1.23313,0.7083,2.7163885799395633,3.219,1.561,L,,
617,11,1,250408_215051,5,5구 파울,F,커터,136,65117,이상규,76812,이재원,79231,정수빈,3,2,1,0.748965,0.7083,2.6635154073818184,3.219,1.561,L,,
618,11,1,250408_215124,6,6구 볼,B,커터,137,65117,이상규,76812,이재원,79231,정수빈,4,2,1,-1.3668,0.7083,1.298482717270916,3.219,1.561,L,정수빈 : 볼넷,13
624,11,1,250408_215210,1,1구 볼,B,직구,145,65117,이상규,76812,이재원,68362,추재현,1,0,1,1.1117,0.7083,1.658140897812018,3.278,1.59,L,,
625,11,1,250408_215311,2,2구 볼,B,직구,146,65117,이상규,76812,이재원,68362,추재현,2,0,1,0.656,0.7083,0.8263243801116802,3.278,1.59,L,,
626,11,1,250408_215335,3,3구 타격,H,직구,146,65117,이상규,76812,이재원,68362,추재현,2,0,1,0.824633,0.7083,3.267503546780804,3.278,1.59,L,추재현 : 3루수 플라이 아웃,13
629,11,1,250408_215413,1,1구 타격,H,커터,140,65117,이상규,76812,이재원,66112,김기연,0,0,2,0.581586,0.7083,2.6436175376897286,3.322,1.611,R,김기연 : 우중간 1루타,23
