seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
535,9,0,250416_212411,2,2구 헛스윙,S,투심,143,66858,정동윤,79456,이지영,76812,이재원,0,2,2,-1.5047,0.7083,1.6974446206091336,3.387,1.643,R,,
536,9,0,250416_212435,3,3구 볼,B,포크,138,66858,정동윤,79456,이지영,76812,이재원,1,2,2,-0.213566,0.7083,0.7409758967036018,3.387,1.643,R,,
538,9,0,250416_212459,4,4구 볼,B,커브,122,66858,정동윤,79456,이지영,76812,이재원,2,2,2,1.87295,0.7083,0.5244774422092924,3.387,1.643,R,,
539,9,0,250416_212520,5,5구 볼,B,투심,141,66858,정동윤,79456,이지영,76812,이재원,3,2,2,0.417144,0.7083,1.4729769531025512,3.387,1.643,R,,
540,9,0,250416_212540,6,6구 볼,B,투심,142,66858,정동윤,79456,이지영,76812,이재원,4,2,2,-1.0901,0.7083,0.4888612332413729,3.387,1.643,R,이재원 : 볼넷,13
544,9,0,250416_212628,1,1구 스트라이크,T,투심,141,66858,정동윤,79456,이지영,65703,이도윤,0,1,2,-0.276491,0.7083,3.098364213940571,3.181,1.543,L,,
545,9,0,250416_212642,2,2구 볼,B,커브,120,66858,정동윤,79456,이지영,65703,이도윤,1,1,2,-1.26688,0.7083,1.9999972466888485,3.181,1.543,L,,
546,9,0,250416_212655,3,3구 헛스윙,S,커브,119,66858,정동윤,79456,이지영,65703,이도윤,1,2,2,-0.138343,0.7083,1.3150153490187408,3.181,1.543,L,,
547,9,0,250416_212710,4,4구 타격,H,포크,136,66858,정동윤,79456,이지영,65703,이도윤,1,2,2,-1.2368,0.7083,1.895261432414166,3.181,1.543,L,이도윤 : 2루수 앞 땅볼로 출루,13
553,9,1,250416_212948,1,1구 볼,B,직구,145,54768,조동욱,76812,이재원,50854,최지훈,1,0,0,1.2697,0.7083,1.5059089474878755,3.311,1.606,L,,
554,9,1,250416_213003,2,2구 타격,H,직구,145,54768,조동욱,76812,이재원,50854,최지훈,1,0,0,-0.724689,0.7083,1.3547501930430788,3.311,1.606,L,최지훈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
557,9,1,250416_213039,1,1구 스트라이크,T,직구,145,54768,조동욱,76812,이재원,54812,정준재,0,1,1,-0.026328,0.7083,2.989782950576213,3.069,1.489,L,,
558,9,1,250416_213052,2,2구 파울,F,슬라이더,128,54768,조동욱,76812,이재원,54812,정준재,0,2,1,-0.864297,0.7083,1.730971852636896,3.069,1.489,L,,
559,9,1,250416_213115,3,3구 볼,B,슬라이더,125,54768,조동욱,76812,이재원,54812,정준재,1,2,1,-2.40798,0.7083,-0.15978659813364438,3.069,1.489,L,,
560,9,1,250416_213135,4,4구 타격,H,직구,145,54768,조동욱,76812,이재원,54812,정준재,1,2,1,0.425418,0.7083,2.392186814089862,3.069,1.489,L,정준재 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
563,9,1,250416_213209,1,1구 파울,F,직구,146,54768,조동욱,76812,이재원,76802,김성현,0,1,2,0.255445,0.7083,1.2744911242114567,3.181,1.543,R,,
564,9,1,250416_213230,2,2구 타격,H,체인지업,130,54768,조동욱,76812,이재원,76802,김성현,0,1,2,0.845016,0.7083,3.1043694885680684,3.181,1.543,R,김성현 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
