seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
372,6,0,260331_204742,3,3구 볼,B,직구,147,69213,윤산흠,78288,최재훈,56034,힐리어드,2,1,0,0.486926,0.7083,4.933932019506786,3.548,1.721,L,,
374,6,0,260331_204818,4,4구 볼,B,직구,147,69213,윤산흠,78288,최재훈,56034,힐리어드,3,1,0,1.10916,0.7083,3.629060960644745,3.548,1.721,L,,
375,6,0,260331_204846,5,5구 파울,F,직구,147,69213,윤산흠,78288,최재훈,56034,힐리어드,3,2,0,0.064084,0.7083,3.293430956606513,3.548,1.721,L,,
376,6,0,260331_204911,6,6구 타격,H,직구,148,69213,윤산흠,78288,최재훈,56034,힐리어드,3,2,0,-0.571377,0.7083,3.0117711037516512,3.548,1.721,L,힐리어드 : 좌익수 플라이 아웃,13
379,6,0,260331_204957,1,1구 스트라이크,T,직구,147,69213,윤산흠,78288,최재훈,78548,장성우,0,1,1,-0.332961,0.7083,2.480867916104712,3.455,1.676,R,,
380,6,0,260331_205019,2,2구 타격,H,직구,147,69213,윤산흠,78288,최재훈,78548,장성우,0,1,1,0.096509,0.7083,3.1710546276946525,3.455,1.676,R,장성우 : 좌익수 플라이 아웃,13
383,6,0,260331_205119,1,1구 볼,B,커브,127,69213,윤산흠,78288,최재훈,79402,김상수,1,0,2,-0.059235,0.7083,3.8603099537388665,3.234,1.568,R,,
384,6,0,260331_205139,2,2구 볼,B,슬라이더,135,69213,윤산흠,78288,최재훈,79402,김상수,2,0,2,-0.364837,0.7083,4.278130748303267,3.234,1.568,R,,
385,6,0,260331_205203,3,3구 볼,B,직구,146,69213,윤산흠,78288,최재훈,79402,김상수,3,0,2,-0.294183,0.7083,3.4358052199857223,3.234,1.568,R,,
386,6,0,260331_205225,4,4구 스트라이크,T,직구,145,69213,윤산흠,78288,최재훈,79402,김상수,3,1,2,0.04497,0.7083,3.148989808638598,3.234,1.568,R,,
387,6,0,260331_205246,5,5구 파울,F,직구,145,69213,윤산흠,78288,최재훈,79402,김상수,3,2,2,-0.520426,0.7083,3.1321738485653006,3.234,1.568,R,,
388,6,0,260331_205314,6,6구 파울,F,직구,147,69213,윤산흠,78288,최재훈,79402,김상수,3,2,2,0.324001,0.7083,1.9658371582966516,3.234,1.568,R,,
389,6,0,260331_205345,7,7구 타격,H,직구,146,69213,윤산흠,78288,최재훈,79402,김상수,3,2,2,0.514943,0.7083,2.978113955442837,3.234,1.568,R,김상수 : 중견수 플라이 아웃,13
394,6,1,260331_205633,1,1구 볼,B,직구,154,61666,한승혁,63722,한승택,68050,강백호,1,0,0,-1.25622,0.7083,3.1056547084851482,3.333,1.616,L,,
395,6,1,260331_205648,2,2구 스트라이크,T,직구,153,61666,한승혁,63722,한승택,68050,강백호,1,1,0,0.235496,0.7083,2.0831246544670847,3.333,1.616,L,,
396,6,1,260331_205704,3,3구 헛스윙,S,커브,123,61666,한승혁,63722,한승택,68050,강백호,1,2,0,0.864057,0.7083,0.24342150554402942,3.333,1.616,L,,
397,6,1,260331_205738,4,4구 볼,B,커브,120,61666,한승혁,63722,한승택,68050,강백호,2,2,0,-2.49904,0.7083,3.358709738009847,3.333,1.616,L,,
398,6,1,260331_205758,5,5구 헛스윙,S,포크,142,61666,한승혁,63722,한승택,68050,강백호,2,3,0,0.83162,0.7083,0.8470998477159788,3.333,1.616,L,강백호 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
401,6,1,260331_205835,1,1구 볼,B,슬라이더,138,61666,한승혁,63722,한승택,79192,채은성,1,0,1,-0.951541,0.7083,1.4415761842717258,3.424,1.661,R,,
402,6,1,260331_205851,2,2구 볼,B,직구,147,61666,한승혁,63722,한승택,79192,채은성,2,0,1,1.03335,0.7083,2.1114876122109836,3.424,1.661,R,,
403,6,1,260331_205910,3,3구 볼,B,슬라이더,137,61666,한승혁,63722,한승택,79192,채은성,3,0,1,1.30512,0.7083,0.6803748809198735,3.424,1.661,R,,
404,6,1,260331_205929,4,4구 스트라이크,T,직구,146,61666,한승혁,63722,한승택,79192,채은성,3,1,1,0.127882,0.7083,3.0359618240595423,3.424,1.661,R,,
405,6,1,260331_205947,5,5구 타격,H,직구,149,61666,한승혁,63722,한승택,79192,채은성,3,1,1,0.210146,0.7083,2.397894002423593,3.424,1.661,R,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
408,6,1,260331_210024,1,1구 볼,B,슬라이더,142,61666,한승혁,63722,한승택,62700,하주석,1,0,2,-0.755464,0.7083,0.9814976285092083,3.395,1.647,L,,
409,6,1,260331_210043,2,2구 볼,B,직구,153,61666,한승혁,63722,한승택,62700,하주석,2,0,2,1.52141,0.7083,0.9441799536630919,3.395,1.647,L,,
410,6,1,260331_210108,3,3구 볼,B,직구,149,61666,한승혁,63722,한승택,62700,하주석,3,0,2,0.113678,0.7083,1.2683427757152737,3.395,1.647,L,,
411,6,1,260331_210123,4,4구 볼,B,직구,147,61666,한승혁,63722,한승택,62700,하주석,4,0,2,0.389448,0.7083,0.8287549607008349,3.395,1.647,L,하주석 : 볼넷,13
415,6,1,260331_210229,1,1구 타격,H,슬라이더,137,61666,한승혁,63722,한승택,52764,허인서,0,0,2,-0.007644,0.7083,3.075072627334878,3.4,1.649,R,허인서 : 좌익수 플라이 아웃,13
421,7,0,260331_210506,1,1구 스트라이크,T,체인지업,125,54705,김도빈,52764,허인서,53036,류현인,0,1,0,-0.672711,0.7083,2.68757623813809,3.203,1.553,L,,
422,7,0,260331_210521,2,2구 볼,B,체인지업,125,54705,김도빈,52764,허인서,53036,류현인,1,1,0,0.282144,0.7083,0.07849185809801584,3.203,1.553,L,,
423,7,0,260331_210542,3,3구 볼,B,직구,149,54705,김도빈,52764,허인서,53036,류현인,2,1,0,-0.601605,0.7083,4.348498761256576,3.203,1.553,L,,
424,7,0,260331_210559,4,4구 볼,B,직구,126,54705,김도빈,52764,허인서,53036,류현인,3,1,0,-1.13989,0.7083,3.7216312860919065,3.203,1.553,L,,
425,7,0,260331_210616,5,5구 파울,F,직구,146,54705,김도빈,52764,허인서,53036,류현인,3,2,0,-0.203955,0.7083,3.1809157743607512,3.203,1.553,L,,
426,7,0,260331_210638,6,6구 파울,F,체인지업,124,54705,김도빈,52764,허인서,53036,류현인,3,2,0,0.501663,0.7083,3.3124696268131326,3.203,1.553,L,,
427,7,0,260331_210712,7,7구 헛스윙,S,체인지업,124,54705,김도빈,52764,허인서,53036,류현인,3,3,0,0.193362,0.7083,3.537446336136182,3.203,1.553,L,류현인 : 삼진 아웃,13
430,7,0,260331_210742,1,1구 볼,B,직구,148,54705,김도빈,52764,허인서,63722,한승택,1,0,1,1.71654,0.7083,3.1816613653796733,3.219,1.561,R,,
431,7,0,260331_210756,2,2구 스트라이크,T,직구,147,54705,김도빈,52764,허인서,63722,한승택,1,1,1,0.498223,0.7083,1.598020955211147,3.219,1.561,R,,
432,7,0,260331_210813,3,3구 볼,B,체인지업,123,54705,김도빈,52764,허인서,63722,한승택,2,1,1,0.198809,0.7083,1.1381666972569509,3.219,1.561,R,,
433,7,0,260331_210830,4,4구 볼,B,체인지업,120,54705,김도빈,52764,허인서,63722,한승택,3,1,1,-0.392587,0.7083,4.4076851625359605,3.219,1.561,R,,
434,7,0,260331_210848,5,5구 볼,B,직구,144,54705,김도빈,52764,허인서,63722,한승택,4,1,1,0.026726,0.7083,3.8299311509406637,3.219,1.561,R,한승택 : 볼넷,13
437,7,0,260331_210931,1,1구 볼,B,체인지업,122,54705,김도빈,52764,허인서,56006,이강민,1,0,1,-0.233476,0.7083,-0.1656217531523576,3.243,1.573,R,,
438,7,0,260331_210958,2,2구 타격,H,직구,146,54705,김도빈,52764,허인서,56006,이강민,1,0,1,-0.286431,0.7083,2.939354557659318,3.243,1.573,R,이강민 : 우익수 플라이 아웃,13
441,7,0,260331_211038,1,1구 볼,B,직구,148,54705,김도빈,52764,허인서,66606,최원준,1,0,2,0.058226,0.7083,1.4613727903895124,3.29,1.596,L,,
442,7,0,260331_211057,2,2구 볼,B,직구,146,54705,김도빈,52764,허인서,66606,최원준,2,0,2,-1.25775,0.7083,2.5542785016838927,3.29,1.596,L,,
443,7,0,260331_211114,3,3구 볼,B,체인지업,123,54705,김도빈,52764,허인서,66606,최원준,3,0,2,-0.28505,0.7083,1.4726957848630002,3.29,1.596,L,,
444,7,0,260331_211136,4,4구 볼,B,직구,146,54705,김도빈,52764,허인서,66606,최원준,4,0,2,-1.32929,0.7083,3.2759428227353427,3.29,1.596,L,최원준 : 볼넷,13
448,7,0,260331_211213,1,1구 볼,B,직구,145,54705,김도빈,52764,허인서,76290,김현수,1,0,2,-1.91785,0.7083,3.843059048876766,3.483,1.689,L,,
449,7,0,260331_211232,2,2구 볼,B,체인지업,123,54705,김도빈,52764,허인서,76290,김현수,2,0,2,-0.779029,0.7083,0.8476187392653718,3.483,1.689,L,,
450,7,0,260331_211252,3,3구 볼,B,직구,145,54705,김도빈,52764,허인서,76290,김현수,3,0,2,-1.16443,0.7083,3.225452531917978,3.483,1.689,L,,
451,7,0,260331_211312,4,4구 볼,B,직구,145,54705,김도빈,52764,허인서,76290,김현수,4,0,2,-0.999162,0.7083,2.9291103134401397,3.483,1.689,L,김현수 : 볼넷,13
457,7,0,260331_211416,1,1구 스트라이크,T,직구,146,54705,김도빈,52764,허인서,52001,안현민,0,1,2,-0.104355,0.7083,2.0184310361804907,3.338,1.619,R,,
458,7,0,260331_211435,2,2구 파울,F,체인지업,124,54705,김도빈,52764,허인서,52001,안현민,0,2,2,0.212153,0.7083,1.1709395839021126,3.338,1.619,R,,
459,7,0,260331_211501,3,3구 볼,B,직구,147,54705,김도빈,52764,허인서,52001,안현민,1,2,2,-0.846762,0.7083,3.8074295754787055,3.338,1.619,R,,
460,7,0,260331_211522,4,4구 타격,H,체인지업,122,54705,김도빈,52764,허인서,52001,안현민,1,2,2,0.126721,0.7083,2.730794461592725,3.338,1.619,R,안현민 : 좌익수 왼쪽 2루타,23
466,7,0,260331_211614,1,1구 스트라이크,T,체인지업,123,54705,김도빈,52764,허인서,56034,힐리어드,0,1,2,-0.392877,0.7083,3.274462603532697,3.548,1.721,L,,
467,7,0,260331_211631,2,2구 스트라이크,T,직구,144,54705,김도빈,52764,허인서,56034,힐리어드,0,2,2,-0.390496,0.7083,3.5926775968256854,3.548,1.721,L,,
468,7,0,260331_211652,3,3구 볼,B,직구,144,54705,김도빈,52764,허인서,56034,힐리어드,1,2,2,-1.8752,0.7083,3.804865976387442,3.548,1.721,L,,
469,7,0,260331_211712,4,4구 파울,F,직구,146,54705,김도빈,52764,허인서,56034,힐리어드,1,2,2,-0.684068,0.7083,2.665663806935898,3.548,1.721,L,,
470,7,0,260331_211739,5,5구 볼,B,체인지업,121,54705,김도빈,52764,허인서,56034,힐리어드,2,2,2,1.00135,0.7083,-1.4967089203907102,3.548,1.721,L,,
473,7,0,260331_211819,6,6구 볼,B,직구,146,54705,김도빈,52764,허인서,56034,힐리어드,3,2,2,-1.49729,0.7083,3.4649537051813946,3.548,1.721,L,,
474,7,0,260331_211838,7,7구 헛스윙,S,체인지업,123,54705,김도빈,52764,허인서,56034,힐리어드,3,3,2,0.586528,0.7083,0.7687433357914308,3.548,1.721,L,힐리어드 : 삼진 아웃,13
479,7,1,260331_212113,1,1구 스트라이크,T,직구,148,69047,전용주,63722,한승택,64006,심우준,0,1,0,-0.531497,0.7083,2.5454236880140395,3.36,1.63,R,,
480,7,1,260331_212128,2,2구 볼,B,직구,147,69047,전용주,63722,한승택,64006,심우준,1,1,0,0.973787,0.7083,0.738169591754809,3.36,1.63,R,,
481,7,1,260331_212144,3,3구 타격,H,직구,146,69047,전용주,63722,한승택,64006,심우준,1,1,0,-0.740468,0.7083,1.657367304058639,3.36,1.63,R,심우준 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
484,7,1,260331_212216,1,1구 볼,B,직구,147,69047,전용주,63722,한승택,56754,오재원,1,0,1,-1.53156,0.7083,2.7459185751455335,3.248,1.576,L,,
485,7,1,260331_212232,2,2구 볼,B,직구,148,69047,전용주,63722,한승택,56754,오재원,2,0,1,0.027816,0.7083,0.7510022405979959,3.248,1.576,L,,
486,7,1,260331_212247,3,3구 스트라이크,T,직구,147,69047,전용주,63722,한승택,56754,오재원,2,1,1,-0.714307,0.7083,3.3323393490957978,3.248,1.576,L,,
487,7,1,260331_212302,4,4구 볼,B,직구,148,69047,전용주,63722,한승택,56754,오재원,3,1,1,-1.11692,0.7083,1.977882973121431,3.248,1.576,L,,
488,7,1,260331_212318,5,5구 볼,B,직구,147,69047,전용주,63722,한승택,56754,오재원,4,1,1,-0.344453,0.7083,0.9147753763935107,3.248,1.576,L,오재원 : 볼넷,13
491,7,1,260331_212354,1,1구 볼,B,슬라이더,135,69047,전용주,63722,한승택,54730,페라자,1,0,1,-1.13634,0.7083,-0.21881406510958357,3.25,1.576,R,,
492,7,1,260331_212419,2,2구 볼,B,직구,148,69047,전용주,63722,한승택,54730,페라자,2,0,1,-1.91762,0.7083,2.501486246719651,3.25,1.576,R,,
494,7,1,260331_212520,3,3구 볼,B,직구,148,69047,전용주,63722,한승택,54730,페라자,3,0,1,-1.18351,0.7083,3.5256375176630312,3.25,1.576,R,,
496,7,1,260331_212552,4,4구 볼,B,직구,147,69047,전용주,63722,한승택,54730,페라자,4,0,1,0.354611,0.7083,3.498553711662396,3.25,1.576,R,페라자 : 볼넷,13
500,7,1,260331_212630,1,1구 볼,B,슬라이더,131,69047,전용주,63722,한승택,53764,문현빈,1,0,1,0.341158,0.7083,3.4994702568889577,3.17,1.537,L,,
501,7,1,260331_212653,2,2구 스트라이크,T,슬라이더,134,69047,전용주,63722,한승택,53764,문현빈,1,1,1,-0.680698,0.7083,2.119666097654123,3.17,1.537,L,,
502,7,1,260331_212713,3,3구 스트라이크,T,슬라이더,131,69047,전용주,63722,한승택,53764,문현빈,1,2,1,-0.42902,0.7083,1.97617206835874,3.17,1.537,L,,
503,7,1,260331_212735,4,4구 헛스윙,S,직구,148,69047,전용주,63722,한승택,53764,문현빈,1,3,1,-0.89834,0.7083,1.8382379544998062,3.17,1.537,L,문현빈 : 삼진 아웃,13
507,7,1,260331_213048,1,1구 파울,F,슬라이더,136,56011,스기모토,63722,한승택,69737,노시환,0,1,2,0.007152,0.7083,2.3364538645744877,3.364,1.631,R,,
508,7,1,260331_213113,2,2구 볼,B,슬라이더,134,56011,스기모토,63722,한승택,69737,노시환,1,1,2,1.53287,0.7083,1.9779356997227255,3.364,1.631,R,,
509,7,1,260331_213139,3,3구 파울,F,직구,148,56011,스기모토,63722,한승택,69737,노시환,1,2,2,-0.721648,0.7083,3.363570792571126,3.364,1.631,R,,
510,7,1,260331_213211,4,4구 볼,B,직구,150,56011,스기모토,63722,한승택,69737,노시환,2,2,2,1.07687,0.7083,2.3376517456048376,3.364,1.631,R,,
511,7,1,260331_213239,5,5구 파울,F,직구,150,56011,스기모토,63722,한승택,69737,노시환,2,2,2,0.119705,0.7083,2.7512777741883405,3.364,1.631,R,,
512,7,1,260331_213307,6,6구 헛스윙,S,커브,125,56011,스기모토,63722,한승택,69737,노시환,2,3,2,-0.240269,0.7083,1.8137232738990932,3.364,1.631,R,노시환 : 삼진 아웃,13
518,8,0,260331_213541,1,1구 스트라이크,T,직구,155,54702,원종혁,52764,허인서,78548,장성우,0,1,0,0.798452,0.7083,2.1939549582719096,3.455,1.676,R,,
519,8,0,260331_213557,2,2구 볼,B,슬라이더,140,54702,원종혁,52764,허인서,78548,장성우,1,1,0,-0.270026,0.7083,0.23546413767367236,3.455,1.676,R,,
520,8,0,260331_213616,3,3구 타격,H,직구,155,54702,원종혁,52764,허인서,78548,장성우,1,1,0,-0.65057,0.7083,3.067062878679731,3.455,1.676,R,장성우 : 좌익수 뒤 홈런 (홈런거리:105M),23
523,8,0,260331_213658,1,1구 볼,B,직구,155,54702,원종혁,52764,허인서,79402,김상수,1,0,0,-0.622584,0.7083,4.429588473119571,3.234,1.568,R,,
524,8,0,260331_213714,2,2구 파울,F,직구,154,54702,원종혁,52764,허인서,79402,김상수,1,1,0,-0.849695,0.7083,3.371346981552369,3.234,1.568,R,,
525,8,0,260331_213734,3,3구 볼,B,직구,155,54702,원종혁,52764,허인서,79402,김상수,2,1,0,-0.041982,0.7083,3.863992868827312,3.234,1.568,R,,
526,8,0,260331_213750,4,4구 스트라이크,T,직구,153,54702,원종혁,52764,허인서,79402,김상수,2,2,0,0.70775,0.7083,2.3391197787375924,3.234,1.568,R,,
527,8,0,260331_213805,5,5구 볼,B,슬라이더,141,54702,원종혁,52764,허인서,79402,김상수,3,2,0,1.35778,0.7083,0.5783387754955602,3.234,1.568,R,,
529,8,0,260331_213921,6,6구 볼,B,직구,153,54702,원종혁,52764,허인서,79402,김상수,4,2,0,0.691432,0.7083,3.692166591428581,3.234,1.568,R,김상수 : 볼넷,13
532,8,0,260331_213954,1,1구 파울,F,직구,153,54702,원종혁,52764,허인서,53036,류현인,0,1,0,0.219449,0.7083,3.361595958116555,3.203,1.553,L,,
533,8,0,260331_214014,2,2구 볼,B,직구,154,54702,원종혁,52764,허인서,53036,류현인,1,1,0,-0.705512,0.7083,4.016068443818457,3.203,1.553,L,,
534,8,0,260331_214032,3,3구 볼,B,직구,150,54702,원종혁,52764,허인서,53036,류현인,2,1,0,0.766383,0.7083,0.6863612578724445,3.203,1.553,L,,
535,8,0,260331_214054,4,4구 타격,H,직구,151,54702,원종혁,52764,허인서,53036,류현인,2,1,0,0.215053,0.7083,3.155249036765986,3.203,1.553,L,류현인 : 중견수 플라이 아웃,13
538,8,0,260331_214130,1,1구 볼,B,슬라이더,137,54702,원종혁,52764,허인서,63722,한승택,1,0,1,1.09054,0.7083,2.6736663916586654,3.219,1.561,R,,
539,8,0,260331_214148,2,2구 스트라이크,T,슬라이더,136,54702,원종혁,52764,허인서,63722,한승택,1,1,1,0.677706,0.7083,1.760378479286207,3.219,1.561,R,,
540,8,0,260331_214208,3,3구 헛스윙,S,슬라이더,138,54702,원종혁,52764,허인서,63722,한승택,1,2,1,0.67922,0.7083,2.002492392548344,3.219,1.561,R,,
541,8,0,260331_214228,4,4구 스트라이크,T,직구,155,54702,원종혁,52764,허인서,63722,한승택,1,3,1,0.627454,0.7083,2.537198150371022,3.219,1.561,R,한승택 : 삼진 아웃,13
544,8,0,260331_214257,1,1구 볼,B,슬라이더,136,54702,원종혁,52764,허인서,56006,이강민,1,0,2,1.2901,0.7083,0.5035169079800137,3.243,1.573,R,,
545,8,0,260331_214322,2,2구 파울,F,직구,153,54702,원종혁,52764,허인서,56006,이강민,1,1,2,-0.380512,0.7083,1.306156633458417,3.243,1.573,R,,
546,8,0,260331_214344,3,3구 타격,H,직구,153,54702,원종혁,52764,허인서,56006,이강민,1,1,2,-0.500735,0.7083,2.77184101671455,3.243,1.573,R,이강민 : 중견수 왼쪽 1루타,13
551,8,0,260331_214424,1,1구 스트라이크,T,직구,153,54702,원종혁,52764,허인서,64166,배정대,0,1,2,0.441095,0.7083,1.7030154256758312,3.334,1.617,R,,
552,8,0,260331_214451,2,2구 헛스윙,S,슬라이더,137,54702,원종혁,52764,허인서,64166,배정대,0,2,2,0.702417,0.7083,0.17032032657486917,3.334,1.617,R,,
553,8,0,260331_214516,3,3구 파울,F,슬라이더,138,54702,원종혁,52764,허인서,64166,배정대,0,2,2,-0.370937,0.7083,2.65886905820868,3.334,1.617,R,,
554,8,0,260331_214545,4,4구 볼,B,직구,155,54702,원종혁,52764,허인서,64166,배정대,1,2,2,1.77429,0.7083,1.3695821387786584,3.334,1.617,R,,
555,8,0,260331_214607,5,5구 헛스윙,S,슬라이더,138,54702,원종혁,52764,허인서,64166,배정대,1,3,2,1.92017,0.7083,-0.19086917131565384,3.334,1.617,R,배정대 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
560,8,1,260331_214823,1,1구 파울,F,직구,149,56011,스기모토,63722,한승택,68050,강백호,0,1,0,-0.049892,0.7083,2.379510672188232,3.333,1.616,L,,
561,8,1,260331_214919,2,2구 볼,B,체인지업,134,56011,스기모토,63722,한승택,68050,강백호,1,1,0,-1.3794,0.7083,1.1945507418018644,3.333,1.616,L,,
562,8,1,260331_214938,3,3구 볼,B,체인지업,134,56011,스기모토,63722,한승택,68050,강백호,2,1,0,-1.89332,0.7083,3.460836046413973,3.333,1.616,L,,
564,8,1,260331_215041,5,5구 타격,H,직구,149,56011,스기모토,63722,한승택,68050,강백호,3,1,0,0.211683,0.7083,2.652733992115469,3.333,1.616,L,강백호 : 3루수 플라이 아웃,13
567,8,1,260331_215119,1,1구 헛스윙,S,직구,150,56011,스기모토,63722,한승택,79192,채은성,0,1,1,0.473224,0.7083,1.3107954525409928,3.424,1.661,R,,
568,8,1,260331_215139,2,2구 타격,H,직구,150,56011,스기모토,63722,한승택,79192,채은성,0,1,1,-0.375315,0.7083,2.468122788789627,3.424,1.661,R,채은성 : 2루수 플라이 아웃,13
571,8,1,260331_215218,1,1구 파울,F,직구,149,56011,스기모토,63722,한승택,62700,하주석,0,1,2,-0.289637,0.7083,1.8209061188570086,3.395,1.647,L,,
572,8,1,260331_215242,2,2구 타격,H,직구,150,56011,스기모토,63722,한승택,62700,하주석,0,1,2,-0.099004,0.7083,3.1274400920303096,3.395,1.647,L,하주석 : 좌익수 앞 1루타,13
576,8,1,260331_215326,1,1구 스트라이크,T,슬라이더,132,56011,스기모토,63722,한승택,52764,허인서,0,1,2,-0.502944,0.7083,2.8213927719793,3.4,1.649,R,,
577,8,1,260331_215345,2,2구 볼,B,직구,149,56011,스기모토,63722,한승택,52764,허인서,1,1,2,0.19461,0.7083,4.483450905127146,3.4,1.649,R,,
578,8,1,260331_215407,3,3구 파울,F,커브,121,56011,스기모토,63722,한승택,52764,허인서,1,2,2,0.176378,0.7083,1.6240904150329794,3.4,1.649,R,,
579,8,1,260331_215434,4,4구 파울,F,직구,148,56011,스기모토,63722,한승택,52764,허인서,1,2,2,0.218585,0.7083,4.021876128126152,3.4,1.649,R,,
580,8,1,260331_215459,5,5구 파울,F,슬라이더,131,56011,스기모토,63722,한승택,52764,허인서,1,2,2,-0.004267,0.7083,1.6712575019464788,3.4,1.649,R,,
581,8,1,260331_215526,6,6구 타격,H,직구,149,56011,스기모토,63722,한승택,52764,허인서,1,2,2,-0.352219,0.7083,2.62136205197452,3.4,1.649,R,허인서 : 좌익수 뒤 홈런 (홈런거리:120M),23
585,8,1,260331_215615,1,1구 파울,F,직구,149,56011,스기모토,63722,한승택,65703,이도윤,0,1,2,-0.230042,0.7083,1.9300740075358913,3.186,1.545,L,,
586,8,1,260331_215637,2,2구 헛스윙,S,슬라이더,134,56011,스기모토,63722,한승택,65703,이도윤,0,2,2,0.489504,0.7083,0.3508499795164992,3.186,1.545,L,,
587,8,1,260331_215700,3,3구 타격,H,커브,133,56011,스기모토,63722,한승택,65703,이도윤,0,2,2,-0.859879,0.7083,2.2158613313820803,3.186,1.545,L,이도윤 : 3루수 땅볼 실책으로 출루 (3루수 포구 실책),13
590,8,1,260331_215753,1,1구 볼,B,직구,149,56011,스기모토,63722,한승택,56754,오재원,1,0,2,-1.08012,0.7083,2.48323501170173,3.248,1.576,L,,
591,8,1,260331_215812,2,2구 스트라이크,T,직구,148,56011,스기모토,63722,한승택,56754,오재원,1,1,2,-0.253017,0.7083,1.6841509567554358,3.248,1.576,L,,
592,8,1,260331_215833,3,3구 볼,B,체인지업,137,56011,스기모토,63722,한승택,56754,오재원,2,1,2,1.55571,0.7083,-0.23049083115340152,3.248,1.576,L,,
595,8,1,260331_220216,4,4구 파울,F,직구,144,65048,김민수,63722,한승택,56754,오재원,2,2,2,-0.0707,0.7083,2.4293589203058414,3.248,1.576,L,,
596,8,1,260331_220247,5,5구 파울,F,슬라이더,131,65048,김민수,63722,한승택,56754,오재원,2,2,2,0.141646,0.7083,1.888090608838064,3.248,1.576,L,,
597,8,1,260331_220313,6,6구 볼,B,슬라이더,129,65048,김민수,63722,한승택,56754,오재원,3,2,2,0.546945,0.7083,-0.04699448083917268,3.248,1.576,L,,
598,8,1,260331_220342,7,7구 볼,B,직구,142,65048,김민수,63722,한승택,56754,오재원,4,2,2,0.204691,0.7083,0.9028480385330702,3.248,1.576,L,오재원 : 볼넷,13
601,8,1,260331_220422,1,1구 타격,H,슬라이더,128,65048,김민수,63722,한승택,54730,페라자,0,0,2,-0.287905,0.7083,1.8976007278670162,3.25,1.576,L,페라자 : 우익수 오른쪽 2루타,23
606,8,1,260331_220536,1,1구 볼,B,체인지업,128,65048,김민수,63722,한승택,53764,문현빈,1,0,2,-0.608959,0.7083,3.712697354731741,3.17,1.537,L,,
607,8,1,260331_220554,2,2구 타격,H,체인지업,126,65048,김민수,63722,한승택,53764,문현빈,1,0,2,-0.774424,0.7083,1.5146468586507105,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
613,9,0,260331_220842,1,1구 파울,F,포크,133,52731,박준영,52764,허인서,76290,김현수,0,1,0,-0.163707,0.7083,1.9441312420013355,3.483,1.689,L,,
614,9,0,260331_220903,2,2구 파울,F,직구,145,52731,박준영,52764,허인서,76290,김현수,0,2,0,-0.524911,0.7083,3.0705122902226796,3.483,1.689,L,,
615,9,0,260331_220927,3,3구 파울,F,직구,145,52731,박준영,52764,허인서,76290,김현수,0,2,0,0.80696,0.7083,4.173521743462901,3.483,1.689,L,,
616,9,0,260331_220949,4,4구 볼,B,포크,135,52731,박준영,52764,허인서,76290,김현수,1,2,0,-1.28191,0.7083,1.6097926012180896,3.483,1.689,L,,
617,9,0,260331_221006,5,5구 타격,H,포크,132,52731,박준영,52764,허인서,76290,김현수,1,2,0,0.275957,0.7083,2.280131933090724,3.483,1.689,L,김현수 : 우익수 오른쪽 2루타,13
621,9,0,260331_221057,1,1구 볼,B,커브,125,52731,박준영,52764,허인서,52001,안현민,1,0,0,1.0565,0.7083,-0.28792676943741125,3.338,1.619,R,,
622,9,0,260331_221123,2,2구 볼,B,커브,124,52731,박준영,52764,허인서,52001,안현민,2,0,0,1.18241,0.7083,1.668798111148127,3.338,1.619,R,,
623,9,0,260331_221145,3,3구 스트라이크,T,직구,143,52731,박준영,52764,허인서,52001,안현민,2,1,0,0.02193,0.7083,2.0195102193695273,3.338,1.619,R,,
624,9,0,260331_221210,4,4구 볼,B,직구,144,52731,박준영,52764,허인서,52001,안현민,3,1,0,0.100194,0.7083,1.5134702958526391,3.338,1.619,R,,
625,9,0,260331_221248,5,5구 파울,F,포크,133,52731,박준영,52764,허인서,52001,안현민,3,2,0,0.401146,0.7083,1.3701876814405,3.338,1.619,R,,
626,9,0,260331_221315,6,6구 볼,B,직구,147,52731,박준영,52764,허인서,52001,안현민,4,2,0,0.220645,0.7083,3.7873355828116235,3.338,1.619,R,안현민 : 볼넷,13
629,9,0,260331_221354,1,1구 타격,H,포크,129,52731,박준영,52764,허인서,56034,힐리어드,0,0,0,0.234163,0.7083,2.596357237208735,3.548,1.721,L,힐리어드 : 우익수 오른쪽 3루타,23
634,9,0,260331_221449,1,1구 타격,H,슬라이더,132,52731,박준영,52764,허인서,78548,장성우,0,0,0,0.777538,0.7083,2.6276084328423903,3.455,1.676,R,장성우 : 우익수 희생플라이 아웃,23
638,9,0,260331_221530,1,1구 볼,B,직구,148,52731,박준영,52764,허인서,79402,김상수,1,0,1,0.939784,0.7083,3.597254723283706,3.234,1.568,R,,
